Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-07-20 00:00:00-04:00,12494.7998046875,12584.2001953125,12256.2001953125,12256.2001953125,9149484,0.0,0.0,0.0
2016-07-21 00:00:00-04:00,12286.0,12465.0,12226.400390625,12286.0,9674426,0.0,0.0,0.0
2016-07-22 00:00:00-04:00,12226.400390625,12226.400390625,11630.0,11987.7998046875,17406193,0.0,0.0,0.0
2016-07-25 00:00:00-04:00,12107.099609375,12315.900390625,11958.0,12196.599609375,12631219,0.0,0.0,0.0
2016-07-26 00:00:00-04:00,12196.599609375,12614.099609375,12136.900390625,12614.099609375,16731724,0.0,0.0,0.0
2016-07-27 00:00:00-04:00,12614.099609375,12614.099609375,12614.099609375,12614.099609375,0,0.0,0.0,0.0
2016-07-28 00:00:00-04:00,12912.2998046875,13359.599609375,12912.2998046875,13299.900390625,19792942,0.0,0.0,0.0
2016-07-29 00:00:00-04:00,13329.7998046875,13359.599609375,13121.0,13270.099609375,20754765,0.0,0.0,0.0
2016-08-01 00:00:00-04:00,13299.900390625,13299.900390625,12971.900390625,13150.7998046875,15602399,0.0,0.0,0.0
2016-08-02 00:00:00-04:00,13001.7001953125,13061.400390625,12733.2998046875,12733.2998046875,21361361,0.0,0.0,0.0
2016-08-03 00:00:00-04:00,12673.7001953125,12882.400390625,12643.900390625,12882.400390625,10229547,0.0,0.0,0.0
2016-08-04 00:00:00-04:00,13001.7001953125,13031.5,12703.5,12703.5,10333536,0.0,0.0,0.0
2016-08-05 00:00:00-04:00,12673.7001953125,12852.599609375,12584.2001953125,12852.599609375,16077777,0.0,0.0,0.0
2016-08-08 00:00:00-04:00,12882.400390625,12971.900390625,12733.2998046875,12763.2001953125,6636178,0.0,0.0,0.0
2016-08-09 00:00:00-04:00,12733.2998046875,12912.2998046875,12733.2998046875,12912.2998046875,7885588,0.0,0.0,0.0
2016-08-10 00:00:00-04:00,12971.900390625,13717.400390625,12971.900390625,13508.7001953125,19126924,0.0,0.0,0.0
2016-08-11 00:00:00-04:00,13508.7001953125,13777.099609375,13508.7001953125,13717.400390625,13182585,0.0,0.0,0.0
2016-08-12 00:00:00-04:00,14015.599609375,14075.2998046875,13628.0,13657.7998046875,15302873,0.0,0.0,0.0
2016-08-15 00:00:00-04:00,13657.7998046875,13806.900390625,13598.099609375,13806.900390625,15335100,0.0,0.0,0.0
2016-08-16 00:00:00-04:00,13926.2001953125,14194.5,13866.5,14015.599609375,12063522,0.0,0.0,0.0
2016-08-17 00:00:00-04:00,14045.400390625,14612.0,14045.400390625,14492.7998046875,15764234,0.0,0.0,0.0
2016-08-18 00:00:00-04:00,14641.900390625,14820.7998046875,14492.7998046875,14552.400390625,13802730,0.0,0.0,0.0
2016-08-19 00:00:00-04:00,14582.2001953125,14671.7001953125,14373.5,14373.5,12262412,0.0,0.0,0.0
2016-08-22 00:00:00-04:00,14343.599609375,14522.599609375,14313.7998046875,14462.900390625,9218363,0.0,0.0,0.0
2016-08-23 00:00:00-04:00,14433.099609375,14701.5,14433.099609375,14701.5,11808966,0.0,0.0,0.0
2016-08-24 00:00:00-04:00,14820.7998046875,15059.2998046875,14582.2001953125,14612.0,19487548,0.0,0.0,0.0
2016-08-25 00:00:00-04:00,14540.5,14746.2001953125,14471.900390625,14746.2001953125,17108903,0.0,0.0,0.0
2016-08-26 00:00:00-04:00,14746.2001953125,14780.5,14574.7998046875,14609.099609375,6718319,0.0,0.0,0.0
2016-08-29 00:00:00-04:00,14574.7998046875,14643.2998046875,14231.7998046875,14231.7998046875,14336165,0.0,0.0,0.0
2016-08-30 00:00:00-04:00,14128.900390625,14403.2998046875,14026.099609375,14369.0,8950838,0.0,0.0,0.0
2016-08-31 00:00:00-04:00,14506.2001953125,14711.900390625,14471.900390625,14677.599609375,8815710,0.0,0.0,0.0
2016-09-01 00:00:00-04:00,14677.599609375,14677.599609375,14471.900390625,14540.5,6659270,0.0,0.0,0.0
2016-09-02 00:00:00-04:00,14540.5,14540.5,14540.5,14540.5,0,0.0,0.0,0.0
2016-09-06 00:00:00-04:00,14471.900390625,14643.2998046875,14437.599609375,14506.2001953125,9778778,0.0,0.0,0.0
2016-09-07 00:00:00-04:00,14506.2001953125,15089.2001953125,14369.0,15089.2001953125,13206653,0.0,0.0,0.0
2016-09-08 00:00:00-04:00,15089.2001953125,15500.7001953125,14952.0,15397.7998046875,16159628,0.0,0.0,0.0
2016-09-09 00:00:00-04:00,15397.7998046875,15432.099609375,15123.5,15192.0,8685307,0.0,0.0,0.0
2016-09-12 00:00:00-04:00,15037.7001953125,15054.900390625,14729.099609375,14746.2001953125,9359661,0.0,0.0,0.0
2016-09-13 00:00:00-04:00,14746.2001953125,15123.5,14746.2001953125,14986.2998046875,9945106,0.0,0.0,0.0
2016-09-14 00:00:00-04:00,14866.2998046875,15072.0,14866.2998046875,14952.0,4179299,0.0,0.0,0.0
2016-09-15 00:00:00-04:00,14883.400390625,15260.599609375,14883.400390625,15157.7001953125,8803200,0.0,0.0,0.0
2016-09-16 00:00:00-04:00,15157.7001953125,15329.2001953125,15106.2998046875,15260.599609375,26320694,0.0,0.0,0.0
2016-09-19 00:00:00-04:00,15432.099609375,15757.900390625,15397.7998046875,15637.900390625,12572714,0.0,0.0,0.0
2016-09-20 00:00:00-04:00,15535.0,15672.2001953125,15415.0,15586.400390625,8830232,0.0,0.0,0.0
2016-09-21 00:00:00-04:00,15569.2998046875,15843.599609375,15432.099609375,15637.900390625,8737561,0.0,0.0,0.0
2016-09-22 00:00:00-04:00,15809.2998046875,16015.099609375,15672.2001953125,15843.599609375,12567436,0.0,0.0,0.0
2016-09-23 00:00:00-04:00,15843.599609375,15912.2001953125,15740.7001953125,15740.7001953125,8938328,0.0,0.0,0.0
2016-09-26 00:00:00-04:00,15706.400390625,15860.7998046875,15483.5,15757.900390625,8382217,0.0,0.0,0.0
2016-09-27 00:00:00-04:00,15740.7001953125,15895.099609375,15706.400390625,15860.7998046875,10121845,0.0,0.0,0.0
2016-09-28 00:00:00-04:00,15946.5,16118.0,15860.7998046875,16015.099609375,9704361,0.0,0.0,0.0
2016-09-29 00:00:00-04:00,16015.099609375,16118.0,15843.599609375,15912.2001953125,10047020,0.0,0.0,0.0
2016-09-30 00:00:00-04:00,15792.2001953125,15946.5,15637.900390625,15672.2001953125,20572557,0.0,0.0,0.0
2016-10-03 00:00:00-04:00,15672.2001953125,15775.0,15260.599609375,15260.599609375,19526938,0.0,0.0,0.0
2016-10-04 00:00:00-04:00,15157.7001953125,15363.5,14780.5,15072.0,36724633,0.0,0.0,0.0
2016-10-05 00:00:00-04:00,15089.2001953125,15157.7001953125,14934.7998046875,14952.0,14560610,0.0,0.0,0.0
2016-10-06 00:00:00-04:00,14917.7001953125,14986.2998046875,14591.900390625,14711.900390625,16453590,0.0,0.0,0.0
2016-10-07 00:00:00-04:00,14711.900390625,14849.099609375,13888.900390625,14094.599609375,35261267,0.0,0.0,0.0
2016-10-10 00:00:00-04:00,14060.400390625,14094.599609375,13443.099609375,13443.099609375,17297801,0.0,0.0,0.0
2016-10-11 00:00:00-04:00,13477.400390625,14369.0,13477.400390625,14369.0,25707721,0.0,0.0,0.0
2016-10-12 00:00:00-04:00,14471.900390625,14609.099609375,13923.2001953125,13991.7998046875,18333302,0.0,0.0,0.0
2016-10-13 00:00:00-04:00,13786.0,14249.0,13614.5,14163.2001953125,13807844,0.0,0.0,0.0
2016-10-14 00:00:00-04:00,14060.400390625,14300.400390625,13854.599609375,13854.599609375,12750969,0.0,0.0,0.0
2016-10-17 00:00:00-04:00,13786.0,13991.7998046875,13648.7998046875,13648.7998046875,7951349,0.0,0.0,0.0
2016-10-18 00:00:00-04:00,13580.2001953125,13974.599609375,13580.2001953125,13957.5,11479914,0.0,0.0,0.0
2016-10-19 00:00:00-04:00,14060.400390625,14369.0,13974.599609375,14146.099609375,10568168,0.0,0.0,0.0
2016-10-20 00:00:00-04:00,14197.5,14266.099609375,14026.099609375,14111.7998046875,4654432,0.0,0.0,0.0
2016-10-21 00:00:00-04:00,14094.599609375,14197.5,14026.099609375,14060.400390625,6469292,0.0,0.0,0.0
2016-10-24 00:00:00-04:00,14060.400390625,14128.900390625,13786.0,13786.0,8387729,0.0,0.0,0.0
2016-10-25 00:00:00-04:00,13786.0,13820.2998046875,13460.2001953125,13580.2001953125,9837068,0.0,0.0,0.0
2016-10-26 00:00:00-04:00,13580.2001953125,13700.2998046875,13391.599609375,13563.099609375,7438221,0.0,0.0,0.0
2016-10-27 00:00:00-04:00,13580.2001953125,13631.7001953125,13460.2001953125,13563.099609375,4764161,0.0,0.0,0.0
2016-10-28 00:00:00-04:00,13563.099609375,14094.599609375,13563.099609375,13991.7998046875,9960911,0.0,0.0,0.0
2016-10-31 00:00:00-04:00,14094.599609375,14094.599609375,13786.0,13974.599609375,6462614,0.0,0.0,0.0
2016-11-01 00:00:00-04:00,13888.900390625,14111.7998046875,13854.599609375,13854.599609375,4431474,0.0,0.0,0.0
2016-11-02 00:00:00-04:00,13854.599609375,13854.599609375,13546.0,13546.0,8191861,0.0,0.0,0.0
2016-11-03 00:00:00-04:00,13546.0,13546.0,13323.0,13477.400390625,9963215,0.0,0.0,0.0
2016-11-04 00:00:00-04:00,13546.0,13648.7998046875,13511.7001953125,13580.2001953125,4436023,0.0,0.0,0.0
2016-11-07 00:00:00-05:00,13700.2998046875,14128.900390625,13614.5,14094.599609375,12022640,0.0,0.0,0.0
2016-11-08 00:00:00-05:00,14163.2001953125,14334.7001953125,14128.900390625,14231.7998046875,13614864,0.0,0.0,0.0
2016-11-09 00:00:00-05:00,14231.7998046875,14231.7998046875,13546.0,14043.2001953125,27444258,0.0,0.0,0.0
2016-11-10 00:00:00-05:00,14334.7001953125,14351.7998046875,14214.7001953125,14231.7998046875,11088732,0.0,0.0,0.0
2016-11-11 00:00:00-05:00,14128.900390625,14197.5,13991.7998046875,14043.2001953125,9939333,0.0,0.0,0.0
2016-11-14 00:00:00-05:00,13991.7998046875,14197.5,13974.599609375,14128.900390625,11635045,0.0,0.0,0.0
2016-11-15 00:00:00-05:00,14128.900390625,14506.2001953125,14128.900390625,14403.2998046875,13380825,0.0,0.0,0.0
2016-11-16 00:00:00-05:00,14403.2998046875,14626.2001953125,14369.0,14437.599609375,12321967,0.0,0.0,0.0
2016-11-17 00:00:00-05:00,14403.2998046875,14557.599609375,14300.400390625,14334.7001953125,8906893,0.0,0.0,0.0
2016-11-18 00:00:00-05:00,14300.400390625,14420.400390625,14128.900390625,14163.2001953125,9044587,0.0,0.0,0.0
2016-11-21 00:00:00-05:00,14197.5,14403.2998046875,14094.599609375,14403.2998046875,9633590,0.0,0.0,0.0
2016-11-22 00:00:00-05:00,14540.5,14557.599609375,14334.7001953125,14369.0,8789262,0.0,0.0,0.0
2016-11-23 00:00:00-05:00,14369.0,14506.2001953125,14266.099609375,14283.2998046875,6433134,0.0,0.0,0.0
2016-11-25 00:00:00-05:00,14403.2998046875,14471.900390625,14266.099609375,14317.599609375,9447753,0.0,0.0,0.0
2016-11-28 00:00:00-05:00,14300.400390625,14317.599609375,13888.900390625,13957.5,8906339,0.0,0.0,0.0
2016-11-29 00:00:00-05:00,13957.5,14026.099609375,13786.0,13837.400390625,8505856,0.0,0.0,0.0
2016-11-30 00:00:00-05:00,13803.2001953125,14574.7998046875,13786.0,14437.599609375,17905146,0.0,0.0,0.0
2016-12-01 00:00:00-05:00,14506.2001953125,14574.7998046875,14317.599609375,14317.599609375,12804828,0.0,0.0,0.0
2016-12-02 00:00:00-05:00,14369.0,14523.2998046875,14334.7001953125,14471.900390625,13907484,0.0,0.0,0.0
2016-12-05 00:00:00-05:00,14506.2001953125,14763.400390625,14471.900390625,14540.5,17795708,0.0,0.0,0.0
2016-12-06 00:00:00-05:00,14574.7998046875,14609.099609375,13923.2001953125,14026.099609375,14452630,0.0,0.0,0.0
2016-12-07 00:00:00-05:00,14026.099609375,14197.5,13991.7998046875,14008.900390625,8712746,0.0,0.0,0.0
2016-12-08 00:00:00-05:00,14043.2001953125,14197.5,14008.900390625,14026.099609375,5575800,0.0,0.0,0.0
2016-12-09 00:00:00-05:00,14026.099609375,14180.400390625,13991.7998046875,14026.099609375,7480590,0.0,0.0,0.0
2016-12-12 00:00:00-05:00,14008.900390625,14026.099609375,13888.900390625,13957.5,7035579,0.0,0.0,0.0
2016-12-13 00:00:00-05:00,13957.5,14008.900390625,13820.2998046875,13906.0,7836109,0.0,0.0,0.0
2016-12-14 00:00:00-05:00,13906.0,14334.7001953125,13906.0,14283.2998046875,7678616,0.0,0.0,0.0
2016-12-15 00:00:00-05:00,14266.099609375,14300.400390625,14094.599609375,14163.2001953125,5337971,0.0,0.0,0.0
2016-12-16 00:00:00-05:00,14128.900390625,14437.599609375,14128.900390625,14334.7001953125,10755317,0.0,0.0,0.0
2016-12-19 00:00:00-05:00,14334.7001953125,14454.7001953125,14180.400390625,14231.7998046875,7086639,0.0,0.0,0.0
2016-12-20 00:00:00-05:00,14231.7998046875,14317.599609375,14146.099609375,14163.2001953125,3827921,0.0,0.0,0.0
2016-12-21 00:00:00-05:00,14231.7998046875,14454.7001953125,14197.5,14369.0,7013972,0.0,0.0,0.0
2016-12-22 00:00:00-05:00,14437.599609375,14814.7998046875,14403.2998046875,14574.7998046875,17863534,0.0,0.0,0.0
2016-12-23 00:00:00-05:00,14574.7998046875,14814.7998046875,14437.599609375,14729.099609375,12446772,0.0,0.0,0.0
2016-12-27 00:00:00-05:00,15020.599609375,15054.900390625,14797.7001953125,14797.7001953125,11171926,0.0,0.0,0.0
2016-12-28 00:00:00-05:00,14814.7998046875,15003.400390625,14797.7001953125,14952.0,10110239,0.0,0.0,0.0
2016-12-29 00:00:00-05:00,14917.7001953125,14969.099609375,14814.7998046875,14814.7998046875,5894053,0.0,0.0,0.0
2016-12-30 00:00:00-05:00,14814.7998046875,14900.5,14797.7001953125,14797.7001953125,5742450,0.0,0.0,0.0
2017-01-03 00:00:00-05:00,14849.099609375,15140.599609375,14814.7998046875,15089.2001953125,8878229,0.0,0.0,0.0
2017-01-04 00:00:00-05:00,15192.0,15260.599609375,15037.7001953125,15089.2001953125,6841811,0.0,0.0,0.0
2017-01-05 00:00:00-05:00,15106.2998046875,15192.0,15089.2001953125,15123.5,8801947,0.0,0.0,0.0
2017-01-06 00:00:00-05:00,15157.7001953125,15243.5,14814.7998046875,14883.400390625,12261664,0.0,0.0,0.0
2017-01-09 00:00:00-05:00,14917.7001953125,14952.0,14729.099609375,14797.7001953125,7634030,0.0,0.0,0.0
2017-01-10 00:00:00-05:00,14814.7998046875,15123.5,14814.7998046875,15037.7001953125,8706068,0.0,0.0,0.0
2017-01-11 00:00:00-05:00,15037.7001953125,15089.2001953125,14917.7001953125,15089.2001953125,4869224,0.0,0.0,0.0
2017-01-12 00:00:00-05:00,15157.7001953125,15157.7001953125,14969.099609375,14969.099609375,5298139,0.0,0.0,0.0
2017-01-13 00:00:00-05:00,14917.7001953125,14969.099609375,14814.7998046875,14814.7998046875,7521502,0.0,0.0,0.0
2017-01-17 00:00:00-05:00,14403.2998046875,14557.599609375,14317.599609375,14403.2998046875,7472338,0.0,0.0,0.0
2017-01-18 00:00:00-05:00,14403.2998046875,14489.0,14266.099609375,14266.099609375,8186029,0.0,0.0,0.0
2017-01-19 00:00:00-05:00,14163.2001953125,14351.7998046875,14146.099609375,14214.7001953125,5566265,0.0,0.0,0.0
2017-01-20 00:00:00-05:00,14231.7998046875,14523.2998046875,14231.7998046875,14471.900390625,3460155,0.0,0.0,0.0
2017-01-23 00:00:00-05:00,14437.599609375,14574.7998046875,14403.2998046875,14403.2998046875,3484912,0.0,0.0,0.0
2017-01-24 00:00:00-05:00,14471.900390625,14471.900390625,14386.099609375,14403.2998046875,3405305,0.0,0.0,0.0
2017-01-25 00:00:00-05:00,14403.2998046875,14591.900390625,14403.2998046875,14506.2001953125,2645803,0.0,0.0,0.0
2017-01-26 00:00:00-05:00,14506.2001953125,14506.2001953125,14506.2001953125,14506.2001953125,0,0.0,0.0,0.0
2017-01-27 00:00:00-05:00,14506.2001953125,14506.2001953125,14506.2001953125,14506.2001953125,0,0.0,0.0,0.0
2017-01-30 00:00:00-05:00,14506.2001953125,14506.2001953125,14506.2001953125,14506.2001953125,0,0.0,0.0,0.0
2017-01-31 00:00:00-05:00,14506.2001953125,14506.2001953125,14506.2001953125,14506.2001953125,0,0.0,0.0,0.0
2017-02-01 00:00:00-05:00,14506.2001953125,14506.2001953125,14506.2001953125,14506.2001953125,0,0.0,0.0,0.0
2017-02-02 00:00:00-05:00,14506.2001953125,14506.2001953125,14506.2001953125,14506.2001953125,0,0.0,0.0,0.0
2017-02-03 00:00:00-05:00,15123.5,15260.599609375,14814.7998046875,14814.7998046875,15748647,0.0,0.0,0.0
2017-02-06 00:00:00-05:00,14917.7001953125,15123.5,14814.7998046875,15123.5,13403803,0.0,0.0,0.0
2017-02-07 00:00:00-05:00,15157.7001953125,15449.2001953125,15157.7001953125,15294.900390625,25410027,0.0,0.0,0.0
2017-02-08 00:00:00-05:00,15363.5,15363.5,15192.0,15312.099609375,9426845,0.0,0.0,0.0
2017-02-09 00:00:00-05:00,15397.7998046875,15483.5,15243.5,15277.7998046875,16806980,0.0,0.0,0.0
2017-02-10 00:00:00-05:00,15243.5,15397.7998046875,15209.2001953125,15209.2001953125,11678989,0.0,0.0,0.0
2017-02-13 00:00:00-05:00,15260.599609375,15397.7998046875,15260.599609375,15346.400390625,6682423,0.0,0.0,0.0
2017-02-14 00:00:00-05:00,15432.099609375,15603.599609375,15363.5,15466.400390625,13194318,0.0,0.0,0.0
2017-02-15 00:00:00-05:00,15466.400390625,15569.2998046875,15363.5,15483.5,10986993,0.0,0.0,0.0
2017-02-16 00:00:00-05:00,15552.099609375,15552.099609375,15329.2001953125,15329.2001953125,13095815,0.0,0.0,0.0
2017-02-17 00:00:00-05:00,15260.599609375,15294.900390625,15020.599609375,15192.0,15860913,0.0,0.0,0.0
2017-02-21 00:00:00-05:00,14351.7998046875,14540.5,14283.2998046875,14489.0,12611234,0.0,0.0,0.0
2017-02-22 00:00:00-05:00,14471.900390625,14523.2998046875,13717.400390625,13786.0,23097405,0.0,0.0,0.0
2017-02-23 00:00:00-05:00,13786.0,14026.099609375,13751.7001953125,13923.2001953125,13201900,0.0,0.0,0.0
2017-02-24 00:00:00-05:00,13888.900390625,13974.599609375,13751.7001953125,13871.7001953125,7005107,0.0,0.0,0.0
2017-02-27 00:00:00-05:00,13854.599609375,13871.7001953125,13666.0,13803.2001953125,11516306,0.0,0.0,0.0
2017-02-28 00:00:00-05:00,13888.900390625,13957.5,13717.400390625,13717.400390625,6878145,0.0,0.0,0.0
2017-03-01 00:00:00-05:00,13700.2998046875,14060.400390625,13511.7001953125,14026.099609375,11088499,0.0,0.0,0.0
2017-03-02 00:00:00-05:00,14094.599609375,14420.400390625,14026.099609375,14403.2998046875,23074981,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,14403.2998046875,14403.2998046875,14060.400390625,14060.400390625,5188118,0.0,0.0,0.0
2017-03-06 00:00:00-05:00,14060.400390625,14231.7998046875,13991.7998046875,14128.900390625,7466827,0.0,0.0,0.0
2017-03-07 00:00:00-05:00,14197.5,14231.7998046875,14094.599609375,14128.900390625,5591284,0.0,0.0,0.0
2017-03-08 00:00:00-05:00,14128.900390625,14163.2001953125,14094.599609375,14146.099609375,5874836,0.0,0.0,0.0
2017-03-09 00:00:00-05:00,14163.2001953125,14454.7001953125,14146.099609375,14403.2998046875,12522296,0.0,0.0,0.0
2017-03-10 00:00:00-05:00,14403.2998046875,14746.2001953125,14386.099609375,14437.599609375,17519301,0.0,0.0,0.0
2017-03-13 00:00:00-04:00,14437.599609375,14471.900390625,14334.7001953125,14437.599609375,5786161,0.0,0.0,0.0
2017-03-14 00:00:00-04:00,14471.900390625,14471.900390625,14403.2998046875,14420.400390625,4657377,0.0,0.0,0.0
2017-03-15 00:00:00-04:00,14403.2998046875,14420.400390625,14214.7001953125,14249.0,7529637,0.0,0.0,0.0
2017-03-16 00:00:00-04:00,14334.7001953125,14369.0,14300.400390625,14334.7001953125,2883195,0.0,0.0,0.0
2017-03-17 00:00:00-04:00,14369.0,14454.7001953125,14163.2001953125,14163.2001953125,12968999,0.0,0.0,0.0
2017-03-20 00:00:00-04:00,14334.7001953125,14386.099609375,14266.099609375,14351.7998046875,2795627,0.0,0.0,0.0
2017-03-21 00:00:00-04:00,14574.7998046875,14711.900390625,14540.5,14694.7998046875,10445871,0.0,0.0,0.0
2017-03-22 00:00:00-04:00,14746.2001953125,14780.5,14506.2001953125,14540.5,7578043,0.0,0.0,0.0
2017-03-23 00:00:00-04:00,14574.7998046875,14711.900390625,14540.5,14660.5,7581017,0.0,0.0,0.0
2017-03-24 00:00:00-04:00,14746.2001953125,14780.5,14660.5,14763.400390625,8569629,0.0,0.0,0.0
2017-03-27 00:00:00-04:00,14849.099609375,14866.2998046875,14729.099609375,14763.400390625,9471985,0.0,0.0,0.0
2017-03-28 00:00:00-04:00,14746.2001953125,14814.7998046875,14609.099609375,14729.099609375,8599080,0.0,0.0,0.0
2017-03-29 00:00:00-04:00,14746.2001953125,14952.0,14694.7998046875,14883.400390625,17157279,0.0,0.0,0.0
2017-03-30 00:00:00-04:00,15329.2001953125,15612.099609375,15174.900390625,15406.400390625,15729800,0.0,0.0,0.0
2017-03-31 00:00:00-04:00,15432.099609375,15843.599609375,15432.099609375,15715.0,6591793,0.0,0.0,0.0
2017-04-03 00:00:00-04:00,15792.2001953125,16460.900390625,15766.5,16435.19921875,8730038,0.0,0.0,0.0
2017-04-04 00:00:00-04:00,16460.900390625,17129.599609375,16435.19921875,16615.19921875,14968879,0.0,0.0,0.0
2017-04-05 00:00:00-04:00,16460.900390625,16486.599609375,16152.2998046875,16178.0,8918703,0.0,0.0,0.0
2017-04-06 00:00:00-04:00,16178.0,16178.0,16178.0,16178.0,0,0.0,0.0,0.0
2017-04-07 00:00:00-04:00,16100.7998046875,16486.599609375,15972.2001953125,16383.7001953125,8413399,0.0,0.0,0.0
2017-04-10 00:00:00-04:00,16460.900390625,16486.599609375,16255.099609375,16435.19921875,8394484,0.0,0.0,0.0
2017-04-11 00:00:00-04:00,16460.900390625,16486.599609375,16332.2998046875,16409.5,6102411,0.0,0.0,0.0
2017-04-12 00:00:00-04:00,16358.0,16383.7001953125,16152.2998046875,16255.099609375,8225434,0.0,0.0,0.0
2017-04-13 00:00:00-04:00,16203.7001953125,16332.2998046875,16152.2998046875,16203.7001953125,5850002,0.0,0.0,0.0
2017-04-17 00:00:00-04:00,15920.7998046875,15972.2001953125,15612.099609375,15689.2998046875,8694871,0.0,0.0,0.0
2017-04-18 00:00:00-04:00,15766.5,15792.2001953125,15457.7998046875,15560.7001953125,10287241,0.0,0.0,0.0
2017-04-19 00:00:00-04:00,15663.599609375,15946.5,15586.400390625,15920.7998046875,8100785,0.0,0.0,0.0
2017-04-20 00:00:00-04:00,15920.7998046875,15946.5,15663.599609375,15663.599609375,4212667,0.0,0.0,0.0
2017-04-21 00:00:00-04:00,15637.900390625,15766.5,15535.0,15663.599609375,3816247,0.0,0.0,0.0
2017-04-24 00:00:00-04:00,15689.2998046875,15715.0,15380.7001953125,15457.7998046875,4915093,0.0,0.0,0.0
2017-04-25 00:00:00-04:00,15432.099609375,15535.0,15252.099609375,15329.2001953125,6207950,0.0,0.0,0.0
2017-04-26 00:00:00-04:00,15277.7998046875,15277.7998046875,14763.400390625,15020.599609375,8892867,0.0,0.0,0.0
2017-04-27 00:00:00-04:00,15072.0,15277.7998046875,14763.400390625,15174.900390625,12455442,0.0,0.0,0.0
2017-04-28 00:00:00-04:00,15174.900390625,15174.900390625,15174.900390625,15174.900390625,0,0.0,0.0,0.0
2017-05-01 00:00:00-04:00,15174.900390625,15174.900390625,15174.900390625,15174.900390625,0,0.0,0.0,0.0
2017-05-02 00:00:00-04:00,15174.900390625,15174.900390625,15174.900390625,15174.900390625,0,0.0,0.0,0.0
2017-05-03 00:00:00-04:00,15123.5,15174.900390625,14969.099609375,14969.099609375,4502071,0.0,0.0,0.0
2017-05-04 00:00:00-04:00,14994.900390625,15123.5,14969.099609375,15020.599609375,4972791,0.0,0.0,0.0
2017-05-05 00:00:00-04:00,15020.599609375,15072.0,15020.599609375,15020.599609375,4851213,0.0,0.0,0.0
2017-05-08 00:00:00-04:00,15020.599609375,15072.0,14969.099609375,14994.900390625,6447548,0.0,0.0,0.0
